
Settings:
RANK=0
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration      500/   12944 | consumed samples:       512000 | elapsed time per iteration (ms): 58294.5 | rate (tokens/sec): 35975.15 | learning rate: 7.500E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.912 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      501/   12944 | consumed samples:       513024 | elapsed time per iteration (ms): 55436.6 | rate (tokens/sec): 37829.71 | learning rate: 7.515E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.389 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      502/   12944 | consumed samples:       514048 | elapsed time per iteration (ms): 55787.3 | rate (tokens/sec): 37591.91 | learning rate: 7.530E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.197 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      503/   12944 | consumed samples:       515072 | elapsed time per iteration (ms): 54688.0 | rate (tokens/sec): 38347.55 | learning rate: 7.545E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.222 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      504/   12944 | consumed samples:       516096 | elapsed time per iteration (ms): 56388.8 | rate (tokens/sec): 37190.93 | learning rate: 7.560E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.966 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      505/   12944 | consumed samples:       517120 | elapsed time per iteration (ms): 55782.1 | rate (tokens/sec): 37595.44 | learning rate: 7.575E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.000 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      506/   12944 | consumed samples:       518144 | elapsed time per iteration (ms): 54711.1 | rate (tokens/sec): 38331.37 | learning rate: 7.590E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.405 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      507/   12944 | consumed samples:       519168 | elapsed time per iteration (ms): 54598.4 | rate (tokens/sec): 38410.50 | learning rate: 7.605E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.129 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      508/   12944 | consumed samples:       520192 | elapsed time per iteration (ms): 54640.1 | rate (tokens/sec): 38381.15 | learning rate: 7.620E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.933 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      509/   12944 | consumed samples:       521216 | elapsed time per iteration (ms): 54210.2 | rate (tokens/sec): 38685.59 | learning rate: 7.635E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.943 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      510/   12944 | consumed samples:       522240 | elapsed time per iteration (ms): 55098.1 | rate (tokens/sec): 38062.12 | learning rate: 7.650E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.941 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      511/   12944 | consumed samples:       523264 | elapsed time per iteration (ms): 54359.7 | rate (tokens/sec): 38579.16 | learning rate: 7.665E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.201 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      512/   12944 | consumed samples:       524288 | elapsed time per iteration (ms): 54330.9 | rate (tokens/sec): 38599.62 | learning rate: 7.680E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      513/   12944 | consumed samples:       525312 | elapsed time per iteration (ms): 53991.2 | rate (tokens/sec): 38842.47 | learning rate: 7.695E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.962 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      514/   12944 | consumed samples:       526336 | elapsed time per iteration (ms): 54032.2 | rate (tokens/sec): 38812.98 | learning rate: 7.710E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      515/   12944 | consumed samples:       527360 | elapsed time per iteration (ms): 53517.6 | rate (tokens/sec): 39186.19 | learning rate: 7.725E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.044 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      516/   12944 | consumed samples:       528384 | elapsed time per iteration (ms): 53982.8 | rate (tokens/sec): 38848.51 | learning rate: 7.740E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.412 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      517/   12944 | consumed samples:       529408 | elapsed time per iteration (ms): 54342.0 | rate (tokens/sec): 38591.70 | learning rate: 7.755E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.920 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      518/   12944 | consumed samples:       530432 | elapsed time per iteration (ms): 54128.0 | rate (tokens/sec): 38744.33 | learning rate: 7.770E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.014 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      519/   12944 | consumed samples:       531456 | elapsed time per iteration (ms): 55988.0 | rate (tokens/sec): 37457.18 | learning rate: 7.785E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.319 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      520/   12944 | consumed samples:       532480 | elapsed time per iteration (ms): 56488.2 | rate (tokens/sec): 37125.50 | learning rate: 7.800E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.872 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      521/   12944 | consumed samples:       533504 | elapsed time per iteration (ms): 55098.1 | rate (tokens/sec): 38062.15 | learning rate: 7.815E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      522/   12944 | consumed samples:       534528 | elapsed time per iteration (ms): 55683.6 | rate (tokens/sec): 37661.93 | learning rate: 7.830E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.206 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      523/   12944 | consumed samples:       535552 | elapsed time per iteration (ms): 55230.0 | rate (tokens/sec): 37971.22 | learning rate: 7.845E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      524/   12944 | consumed samples:       536576 | elapsed time per iteration (ms): 55806.4 | rate (tokens/sec): 37579.05 | learning rate: 7.860E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      525/   12944 | consumed samples:       537600 | elapsed time per iteration (ms): 54622.3 | rate (tokens/sec): 38393.69 | learning rate: 7.875E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.200 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      526/   12944 | consumed samples:       538624 | elapsed time per iteration (ms): 55498.2 | rate (tokens/sec): 37787.73 | learning rate: 7.890E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.002 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      527/   12944 | consumed samples:       539648 | elapsed time per iteration (ms): 55656.9 | rate (tokens/sec): 37679.99 | learning rate: 7.905E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.294 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      528/   12944 | consumed samples:       540672 | elapsed time per iteration (ms): 55197.4 | rate (tokens/sec): 37993.70 | learning rate: 7.920E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.055 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      529/   12944 | consumed samples:       541696 | elapsed time per iteration (ms): 55622.3 | rate (tokens/sec): 37703.45 | learning rate: 7.935E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.059 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      530/   12944 | consumed samples:       542720 | elapsed time per iteration (ms): 54214.8 | rate (tokens/sec): 38682.25 | learning rate: 7.950E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.966 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      531/   12944 | consumed samples:       543744 | elapsed time per iteration (ms): 54058.1 | rate (tokens/sec): 38794.39 | learning rate: 7.965E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.312 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      532/   12944 | consumed samples:       544768 | elapsed time per iteration (ms): 55152.1 | rate (tokens/sec): 38024.86 | learning rate: 7.980E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      533/   12944 | consumed samples:       545792 | elapsed time per iteration (ms): 55717.3 | rate (tokens/sec): 37639.18 | learning rate: 7.995E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.158 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      534/   12944 | consumed samples:       546816 | elapsed time per iteration (ms): 55013.4 | rate (tokens/sec): 38120.72 | learning rate: 8.010E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.953 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      535/   12944 | consumed samples:       547840 | elapsed time per iteration (ms): 54405.1 | rate (tokens/sec): 38546.94 | learning rate: 8.025E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.990 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      536/   12944 | consumed samples:       548864 | elapsed time per iteration (ms): 54737.7 | rate (tokens/sec): 38312.72 | learning rate: 8.040E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.235 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      537/   12944 | consumed samples:       549888 | elapsed time per iteration (ms): 54868.3 | rate (tokens/sec): 38221.53 | learning rate: 8.055E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      538/   12944 | consumed samples:       550912 | elapsed time per iteration (ms): 54164.4 | rate (tokens/sec): 38718.29 | learning rate: 8.070E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.052 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      539/   12944 | consumed samples:       551936 | elapsed time per iteration (ms): 54288.7 | rate (tokens/sec): 38629.60 | learning rate: 8.085E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.881 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      540/   12944 | consumed samples:       552960 | elapsed time per iteration (ms): 55294.8 | rate (tokens/sec): 37926.77 | learning rate: 8.100E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.925 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      541/   12944 | consumed samples:       553984 | elapsed time per iteration (ms): 55452.2 | rate (tokens/sec): 37819.10 | learning rate: 8.115E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      542/   12944 | consumed samples:       555008 | elapsed time per iteration (ms): 59858.7 | rate (tokens/sec): 35035.03 | learning rate: 8.130E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.184 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      543/   12944 | consumed samples:       556032 | elapsed time per iteration (ms): 57204.6 | rate (tokens/sec): 36660.54 | learning rate: 8.145E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.994 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      544/   12944 | consumed samples:       557056 | elapsed time per iteration (ms): 58526.7 | rate (tokens/sec): 35832.41 | learning rate: 8.160E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      545/   12944 | consumed samples:       558080 | elapsed time per iteration (ms): 57113.6 | rate (tokens/sec): 36718.97 | learning rate: 8.175E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.038 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      546/   12944 | consumed samples:       559104 | elapsed time per iteration (ms): 57035.0 | rate (tokens/sec): 36769.54 | learning rate: 8.190E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.311 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      547/   12944 | consumed samples:       560128 | elapsed time per iteration (ms): 56053.0 | rate (tokens/sec): 37413.72 | learning rate: 8.205E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.996 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      548/   12944 | consumed samples:       561152 | elapsed time per iteration (ms): 54276.1 | rate (tokens/sec): 38638.61 | learning rate: 8.220E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.235 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      549/   12944 | consumed samples:       562176 | elapsed time per iteration (ms): 53888.1 | rate (tokens/sec): 38916.82 | learning rate: 8.235E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.000 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      550/   12944 | consumed samples:       563200 | elapsed time per iteration (ms): 54687.8 | rate (tokens/sec): 38347.73 | learning rate: 8.250E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      551/   12944 | consumed samples:       564224 | elapsed time per iteration (ms): 55299.6 | rate (tokens/sec): 37923.47 | learning rate: 8.265E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.898 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      552/   12944 | consumed samples:       565248 | elapsed time per iteration (ms): 54701.9 | rate (tokens/sec): 38337.82 | learning rate: 8.280E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.963 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      553/   12944 | consumed samples:       566272 | elapsed time per iteration (ms): 54062.9 | rate (tokens/sec): 38790.98 | learning rate: 8.295E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.125 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      554/   12944 | consumed samples:       567296 | elapsed time per iteration (ms): 53414.6 | rate (tokens/sec): 39261.81 | learning rate: 8.310E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.990 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      555/   12944 | consumed samples:       568320 | elapsed time per iteration (ms): 53618.8 | rate (tokens/sec): 39112.28 | learning rate: 8.325E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.167 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      556/   12944 | consumed samples:       569344 | elapsed time per iteration (ms): 55000.5 | rate (tokens/sec): 38129.68 | learning rate: 8.340E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.184 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      557/   12944 | consumed samples:       570368 | elapsed time per iteration (ms): 53202.0 | rate (tokens/sec): 39418.67 | learning rate: 8.355E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.162 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      558/   12944 | consumed samples:       571392 | elapsed time per iteration (ms): 55191.1 | rate (tokens/sec): 37997.99 | learning rate: 8.370E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.938 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      559/   12944 | consumed samples:       572416 | elapsed time per iteration (ms): 54644.1 | rate (tokens/sec): 38378.36 | learning rate: 8.385E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.906 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      560/   12944 | consumed samples:       573440 | elapsed time per iteration (ms): 55654.5 | rate (tokens/sec): 37681.64 | learning rate: 8.400E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.016 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      561/   12944 | consumed samples:       574464 | elapsed time per iteration (ms): 56356.9 | rate (tokens/sec): 37212.01 | learning rate: 8.415E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      562/   12944 | consumed samples:       575488 | elapsed time per iteration (ms): 54455.1 | rate (tokens/sec): 38511.57 | learning rate: 8.430E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.949 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      563/   12944 | consumed samples:       576512 | elapsed time per iteration (ms): 53384.1 | rate (tokens/sec): 39284.17 | learning rate: 8.445E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.149 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      564/   12944 | consumed samples:       577536 | elapsed time per iteration (ms): 55663.6 | rate (tokens/sec): 37675.48 | learning rate: 8.460E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.358 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      565/   12944 | consumed samples:       578560 | elapsed time per iteration (ms): 56076.3 | rate (tokens/sec): 37398.16 | learning rate: 8.475E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.791 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      566/   12944 | consumed samples:       579584 | elapsed time per iteration (ms): 55558.1 | rate (tokens/sec): 37747.00 | learning rate: 8.490E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      567/   12944 | consumed samples:       580608 | elapsed time per iteration (ms): 53953.2 | rate (tokens/sec): 38869.83 | learning rate: 8.505E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.920 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      568/   12944 | consumed samples:       581632 | elapsed time per iteration (ms): 57046.7 | rate (tokens/sec): 36762.01 | learning rate: 8.520E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.853 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      569/   12944 | consumed samples:       582656 | elapsed time per iteration (ms): 54997.9 | rate (tokens/sec): 38131.48 | learning rate: 8.535E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.761 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      570/   12944 | consumed samples:       583680 | elapsed time per iteration (ms): 56319.3 | rate (tokens/sec): 37236.84 | learning rate: 8.550E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.821 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      571/   12944 | consumed samples:       584704 | elapsed time per iteration (ms): 56475.2 | rate (tokens/sec): 37134.02 | learning rate: 8.565E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.160 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      572/   12944 | consumed samples:       585728 | elapsed time per iteration (ms): 56549.8 | rate (tokens/sec): 37085.07 | learning rate: 8.580E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.424 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      573/   12944 | consumed samples:       586752 | elapsed time per iteration (ms): 54321.2 | rate (tokens/sec): 38606.48 | learning rate: 8.595E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      574/   12944 | consumed samples:       587776 | elapsed time per iteration (ms): 54589.2 | rate (tokens/sec): 38416.99 | learning rate: 8.610E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.000 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      575/   12944 | consumed samples:       588800 | elapsed time per iteration (ms): 54739.6 | rate (tokens/sec): 38311.42 | learning rate: 8.625E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.860 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      576/   12944 | consumed samples:       589824 | elapsed time per iteration (ms): 53755.2 | rate (tokens/sec): 39013.04 | learning rate: 8.640E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      577/   12944 | consumed samples:       590848 | elapsed time per iteration (ms): 54283.0 | rate (tokens/sec): 38633.71 | learning rate: 8.655E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.359 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      578/   12944 | consumed samples:       591872 | elapsed time per iteration (ms): 53696.7 | rate (tokens/sec): 39055.52 | learning rate: 8.670E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.022 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      579/   12944 | consumed samples:       592896 | elapsed time per iteration (ms): 53207.4 | rate (tokens/sec): 39414.67 | learning rate: 8.685E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      580/   12944 | consumed samples:       593920 | elapsed time per iteration (ms): 53113.8 | rate (tokens/sec): 39484.15 | learning rate: 8.700E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      581/   12944 | consumed samples:       594944 | elapsed time per iteration (ms): 53360.5 | rate (tokens/sec): 39301.61 | learning rate: 8.715E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      582/   12944 | consumed samples:       595968 | elapsed time per iteration (ms): 53135.4 | rate (tokens/sec): 39468.05 | learning rate: 8.730E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.011 | number of skipped iterations:   0 | number of nan iterations:   0 |
