
Settings:
RANK=1
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/full_train_llama3/processed/trainFinal_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
(min, max) time across ranks (ms):
    load-checkpoint ................................: (34092.43, 34093.66)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (100842.41, 100872.12)
    train/valid/test-data-iterators-setup ..........: (9603.22, 9709.18)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 60116.7 | rate (tokens/sec): 34884.68 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.796351E+00 | loss scale: 1.0 | grad norm: 0.738 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2360/   12944 | consumed samples:      2416640 | elapsed time per iteration (ms): 53303.3 | rate (tokens/sec): 39343.76 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.810830E+00 | loss scale: 1.0 | grad norm: 1.492 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2361/   12944 | consumed samples:      2417664 | elapsed time per iteration (ms): 53082.2 | rate (tokens/sec): 39507.66 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.799700E+00 | loss scale: 1.0 | grad norm: 1.540 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2362/   12944 | consumed samples:      2418688 | elapsed time per iteration (ms): 52786.0 | rate (tokens/sec): 39729.31 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.795068E+00 | loss scale: 1.0 | grad norm: 1.396 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2363/   12944 | consumed samples:      2419712 | elapsed time per iteration (ms): 54948.4 | rate (tokens/sec): 38165.81 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.792923E+00 | loss scale: 1.0 | grad norm: 1.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2364/   12944 | consumed samples:      2420736 | elapsed time per iteration (ms): 54702.0 | rate (tokens/sec): 38337.75 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.800146E+00 | loss scale: 1.0 | grad norm: 1.383 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2365/   12944 | consumed samples:      2421760 | elapsed time per iteration (ms): 55621.2 | rate (tokens/sec): 37704.17 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.799541E+00 | loss scale: 1.0 | grad norm: 1.426 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2366/   12944 | consumed samples:      2422784 | elapsed time per iteration (ms): 57431.1 | rate (tokens/sec): 36515.93 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.798358E+00 | loss scale: 1.0 | grad norm: 1.551 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2367/   12944 | consumed samples:      2423808 | elapsed time per iteration (ms): 55099.9 | rate (tokens/sec): 38060.88 | learning rate: 2.993E-04 | global batch size:  1024 | lm loss: 1.759781E+00 | loss scale: 1.0 | grad norm: 1.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2368/   12944 | consumed samples:      2424832 | elapsed time per iteration (ms): 55817.4 | rate (tokens/sec): 37571.67 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.768095E+00 | loss scale: 1.0 | grad norm: 0.818 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2369/   12944 | consumed samples:      2425856 | elapsed time per iteration (ms): 57237.4 | rate (tokens/sec): 36639.55 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.763428E+00 | loss scale: 1.0 | grad norm: 1.327 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2370/   12944 | consumed samples:      2426880 | elapsed time per iteration (ms): 54905.1 | rate (tokens/sec): 38195.95 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.771182E+00 | loss scale: 1.0 | grad norm: 1.269 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2371/   12944 | consumed samples:      2427904 | elapsed time per iteration (ms): 54718.2 | rate (tokens/sec): 38326.39 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.772576E+00 | loss scale: 1.0 | grad norm: 0.983 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2372/   12944 | consumed samples:      2428928 | elapsed time per iteration (ms): 53526.3 | rate (tokens/sec): 39179.84 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.779090E+00 | loss scale: 1.0 | grad norm: 1.108 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2373/   12944 | consumed samples:      2429952 | elapsed time per iteration (ms): 53524.1 | rate (tokens/sec): 39181.42 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.760829E+00 | loss scale: 1.0 | grad norm: 1.176 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2374/   12944 | consumed samples:      2430976 | elapsed time per iteration (ms): 54783.3 | rate (tokens/sec): 38280.84 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.783396E+00 | loss scale: 1.0 | grad norm: 1.417 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2375/   12944 | consumed samples:      2432000 | elapsed time per iteration (ms): 55779.4 | rate (tokens/sec): 37597.27 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.765745E+00 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2376/   12944 | consumed samples:      2433024 | elapsed time per iteration (ms): 54735.6 | rate (tokens/sec): 38314.19 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.791757E+00 | loss scale: 1.0 | grad norm: 1.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2377/   12944 | consumed samples:      2434048 | elapsed time per iteration (ms): 55002.5 | rate (tokens/sec): 38128.30 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.772845E+00 | loss scale: 1.0 | grad norm: 1.150 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2378/   12944 | consumed samples:      2435072 | elapsed time per iteration (ms): 56793.9 | rate (tokens/sec): 36925.67 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.756465E+00 | loss scale: 1.0 | grad norm: 0.924 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2379/   12944 | consumed samples:      2436096 | elapsed time per iteration (ms): 56572.2 | rate (tokens/sec): 37070.35 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.767767E+00 | loss scale: 1.0 | grad norm: 1.140 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2380/   12944 | consumed samples:      2437120 | elapsed time per iteration (ms): 54961.6 | rate (tokens/sec): 38156.69 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.758511E+00 | loss scale: 1.0 | grad norm: 0.706 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2381/   12944 | consumed samples:      2438144 | elapsed time per iteration (ms): 53921.0 | rate (tokens/sec): 38893.04 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.751746E+00 | loss scale: 1.0 | grad norm: 0.773 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2382/   12944 | consumed samples:      2439168 | elapsed time per iteration (ms): 54246.6 | rate (tokens/sec): 38659.58 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.760570E+00 | loss scale: 1.0 | grad norm: 0.784 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2383/   12944 | consumed samples:      2440192 | elapsed time per iteration (ms): 54251.9 | rate (tokens/sec): 38655.83 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.747694E+00 | loss scale: 1.0 | grad norm: 0.942 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2384/   12944 | consumed samples:      2441216 | elapsed time per iteration (ms): 54205.3 | rate (tokens/sec): 38689.06 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.774030E+00 | loss scale: 1.0 | grad norm: 0.949 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2385/   12944 | consumed samples:      2442240 | elapsed time per iteration (ms): 53665.5 | rate (tokens/sec): 39078.24 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.741145E+00 | loss scale: 1.0 | grad norm: 2.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2386/   12944 | consumed samples:      2443264 | elapsed time per iteration (ms): 53466.3 | rate (tokens/sec): 39223.82 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.784771E+00 | loss scale: 1.0 | grad norm: 1.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2387/   12944 | consumed samples:      2444288 | elapsed time per iteration (ms): 53431.3 | rate (tokens/sec): 39249.52 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.779239E+00 | loss scale: 1.0 | grad norm: 1.131 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2388/   12944 | consumed samples:      2445312 | elapsed time per iteration (ms): 53481.3 | rate (tokens/sec): 39212.84 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 1.808584E+00 | loss scale: 1.0 | grad norm: 17.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2389/   12944 | consumed samples:      2446336 | elapsed time per iteration (ms): 53170.5 | rate (tokens/sec): 39441.99 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 2.003376E+00 | loss scale: 1.0 | grad norm: 111.192 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2390/   12944 | consumed samples:      2447360 | elapsed time per iteration (ms): 53185.6 | rate (tokens/sec): 39430.85 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 2.301265E+00 | loss scale: 1.0 | grad norm: 37.459 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2391/   12944 | consumed samples:      2448384 | elapsed time per iteration (ms): 54041.5 | rate (tokens/sec): 38806.33 | learning rate: 2.992E-04 | global batch size:  1024 | lm loss: 2.378158E+00 | loss scale: 1.0 | grad norm: 122.443 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2392/   12944 | consumed samples:      2449408 | elapsed time per iteration (ms): 54736.3 | rate (tokens/sec): 38313.74 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 2.227702E+00 | loss scale: 1.0 | grad norm: 52.029 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2393/   12944 | consumed samples:      2450432 | elapsed time per iteration (ms): 55249.3 | rate (tokens/sec): 37957.95 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 2.313318E+00 | loss scale: 1.0 | grad norm: 59.441 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2394/   12944 | consumed samples:      2451456 | elapsed time per iteration (ms): 56602.3 | rate (tokens/sec): 37050.67 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 2.224465E+00 | loss scale: 1.0 | grad norm: 20.150 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2395/   12944 | consumed samples:      2452480 | elapsed time per iteration (ms): 56122.0 | rate (tokens/sec): 37367.75 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 2.058635E+00 | loss scale: 1.0 | grad norm: 9.217 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2396/   12944 | consumed samples:      2453504 | elapsed time per iteration (ms): 55254.1 | rate (tokens/sec): 37954.69 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.964556E+00 | loss scale: 1.0 | grad norm: 3.998 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2397/   12944 | consumed samples:      2454528 | elapsed time per iteration (ms): 55041.0 | rate (tokens/sec): 38101.65 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.912565E+00 | loss scale: 1.0 | grad norm: 17.593 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2398/   12944 | consumed samples:      2455552 | elapsed time per iteration (ms): 58120.1 | rate (tokens/sec): 36083.09 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.909629E+00 | loss scale: 1.0 | grad norm: 8.543 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2399/   12944 | consumed samples:      2456576 | elapsed time per iteration (ms): 55459.6 | rate (tokens/sec): 37814.05 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.890940E+00 | loss scale: 1.0 | grad norm: 3.571 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2400/   12944 | consumed samples:      2457600 | elapsed time per iteration (ms): 56344.4 | rate (tokens/sec): 37220.27 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.851906E+00 | loss scale: 1.0 | grad norm: 2.281 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2401/   12944 | consumed samples:      2458624 | elapsed time per iteration (ms): 62756.8 | rate (tokens/sec): 33417.12 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.821534E+00 | loss scale: 1.0 | grad norm: 2.198 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2402/   12944 | consumed samples:      2459648 | elapsed time per iteration (ms): 55109.0 | rate (tokens/sec): 38054.60 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.811651E+00 | loss scale: 1.0 | grad norm: 1.785 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2403/   12944 | consumed samples:      2460672 | elapsed time per iteration (ms): 54044.1 | rate (tokens/sec): 38804.47 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.784070E+00 | loss scale: 1.0 | grad norm: 1.120 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2404/   12944 | consumed samples:      2461696 | elapsed time per iteration (ms): 54674.5 | rate (tokens/sec): 38357.01 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.804989E+00 | loss scale: 1.0 | grad norm: 1.749 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2405/   12944 | consumed samples:      2462720 | elapsed time per iteration (ms): 54245.1 | rate (tokens/sec): 38660.70 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.780965E+00 | loss scale: 1.0 | grad norm: 0.911 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2406/   12944 | consumed samples:      2463744 | elapsed time per iteration (ms): 56401.9 | rate (tokens/sec): 37182.28 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.791797E+00 | loss scale: 1.0 | grad norm: 1.693 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2407/   12944 | consumed samples:      2464768 | elapsed time per iteration (ms): 56631.5 | rate (tokens/sec): 37031.57 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.753596E+00 | loss scale: 1.0 | grad norm: 0.908 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2408/   12944 | consumed samples:      2465792 | elapsed time per iteration (ms): 54720.9 | rate (tokens/sec): 38324.50 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.770004E+00 | loss scale: 1.0 | grad norm: 1.062 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2409/   12944 | consumed samples:      2466816 | elapsed time per iteration (ms): 55782.7 | rate (tokens/sec): 37594.99 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.781657E+00 | loss scale: 1.0 | grad norm: 1.002 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2410/   12944 | consumed samples:      2467840 | elapsed time per iteration (ms): 55414.4 | rate (tokens/sec): 37844.91 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.746796E+00 | loss scale: 1.0 | grad norm: 0.866 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2411/   12944 | consumed samples:      2468864 | elapsed time per iteration (ms): 55167.2 | rate (tokens/sec): 38014.45 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.768676E+00 | loss scale: 1.0 | grad norm: 1.002 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2412/   12944 | consumed samples:      2469888 | elapsed time per iteration (ms): 56872.3 | rate (tokens/sec): 36874.74 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.771039E+00 | loss scale: 1.0 | grad norm: 1.295 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2413/   12944 | consumed samples:      2470912 | elapsed time per iteration (ms): 57150.3 | rate (tokens/sec): 36695.36 | learning rate: 2.991E-04 | global batch size:  1024 | lm loss: 1.770569E+00 | loss scale: 1.0 | grad norm: 0.840 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2414/   12944 | consumed samples:      2471936 | elapsed time per iteration (ms): 56352.1 | rate (tokens/sec): 37215.12 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.768121E+00 | loss scale: 1.0 | grad norm: 0.749 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2415/   12944 | consumed samples:      2472960 | elapsed time per iteration (ms): 59941.7 | rate (tokens/sec): 34986.52 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.763738E+00 | loss scale: 1.0 | grad norm: 0.920 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2416/   12944 | consumed samples:      2473984 | elapsed time per iteration (ms): 55736.2 | rate (tokens/sec): 37626.36 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.771419E+00 | loss scale: 1.0 | grad norm: 0.828 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2417/   12944 | consumed samples:      2475008 | elapsed time per iteration (ms): 54320.4 | rate (tokens/sec): 38607.11 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.759415E+00 | loss scale: 1.0 | grad norm: 0.794 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2418/   12944 | consumed samples:      2476032 | elapsed time per iteration (ms): 58879.8 | rate (tokens/sec): 35617.52 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.743726E+00 | loss scale: 1.0 | grad norm: 0.642 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2419/   12944 | consumed samples:      2477056 | elapsed time per iteration (ms): 57030.8 | rate (tokens/sec): 36772.27 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.760236E+00 | loss scale: 1.0 | grad norm: 0.552 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2420/   12944 | consumed samples:      2478080 | elapsed time per iteration (ms): 54571.5 | rate (tokens/sec): 38429.46 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.758366E+00 | loss scale: 1.0 | grad norm: 0.788 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2421/   12944 | consumed samples:      2479104 | elapsed time per iteration (ms): 53667.0 | rate (tokens/sec): 39077.15 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.791913E+00 | loss scale: 1.0 | grad norm: 4.240 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2422/   12944 | consumed samples:      2480128 | elapsed time per iteration (ms): 53767.8 | rate (tokens/sec): 39003.87 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.763968E+00 | loss scale: 1.0 | grad norm: 0.893 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2423/   12944 | consumed samples:      2481152 | elapsed time per iteration (ms): 54504.0 | rate (tokens/sec): 38477.03 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.785173E+00 | loss scale: 1.0 | grad norm: 0.862 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2424/   12944 | consumed samples:      2482176 | elapsed time per iteration (ms): 58120.8 | rate (tokens/sec): 36082.63 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.777659E+00 | loss scale: 1.0 | grad norm: 0.745 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2425/   12944 | consumed samples:      2483200 | elapsed time per iteration (ms): 58525.5 | rate (tokens/sec): 35833.16 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.754491E+00 | loss scale: 1.0 | grad norm: 0.793 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2426/   12944 | consumed samples:      2484224 | elapsed time per iteration (ms): 54569.7 | rate (tokens/sec): 38430.68 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.760898E+00 | loss scale: 1.0 | grad norm: 0.816 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2427/   12944 | consumed samples:      2485248 | elapsed time per iteration (ms): 56194.9 | rate (tokens/sec): 37319.25 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.775256E+00 | loss scale: 1.0 | grad norm: 0.543 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2428/   12944 | consumed samples:      2486272 | elapsed time per iteration (ms): 56872.6 | rate (tokens/sec): 36874.59 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.753147E+00 | loss scale: 1.0 | grad norm: 0.651 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2429/   12944 | consumed samples:      2487296 | elapsed time per iteration (ms): 57175.1 | rate (tokens/sec): 36679.45 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.765194E+00 | loss scale: 1.0 | grad norm: 0.573 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2430/   12944 | consumed samples:      2488320 | elapsed time per iteration (ms): 56394.7 | rate (tokens/sec): 37187.07 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.770436E+00 | loss scale: 1.0 | grad norm: 0.449 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2431/   12944 | consumed samples:      2489344 | elapsed time per iteration (ms): 56699.0 | rate (tokens/sec): 36987.44 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.750302E+00 | loss scale: 1.0 | grad norm: 0.548 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2432/   12944 | consumed samples:      2490368 | elapsed time per iteration (ms): 53349.9 | rate (tokens/sec): 39309.42 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.761659E+00 | loss scale: 1.0 | grad norm: 0.530 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2433/   12944 | consumed samples:      2491392 | elapsed time per iteration (ms): 53297.0 | rate (tokens/sec): 39348.43 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.772455E+00 | loss scale: 1.0 | grad norm: 0.541 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2434/   12944 | consumed samples:      2492416 | elapsed time per iteration (ms): 53063.6 | rate (tokens/sec): 39521.46 | learning rate: 2.990E-04 | global batch size:  1024 | lm loss: 1.753004E+00 | loss scale: 1.0 | grad norm: 0.553 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2435/   12944 | consumed samples:      2493440 | elapsed time per iteration (ms): 53318.1 | rate (tokens/sec): 39332.81 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.766545E+00 | loss scale: 1.0 | grad norm: 0.552 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2436/   12944 | consumed samples:      2494464 | elapsed time per iteration (ms): 53407.2 | rate (tokens/sec): 39267.20 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.747545E+00 | loss scale: 1.0 | grad norm: 0.816 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2437/   12944 | consumed samples:      2495488 | elapsed time per iteration (ms): 53082.3 | rate (tokens/sec): 39507.58 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.746036E+00 | loss scale: 1.0 | grad norm: 0.923 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2438/   12944 | consumed samples:      2496512 | elapsed time per iteration (ms): 53187.3 | rate (tokens/sec): 39429.59 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.738911E+00 | loss scale: 1.0 | grad norm: 0.786 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2439/   12944 | consumed samples:      2497536 | elapsed time per iteration (ms): 53351.8 | rate (tokens/sec): 39307.99 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.767712E+00 | loss scale: 1.0 | grad norm: 1.232 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2440/   12944 | consumed samples:      2498560 | elapsed time per iteration (ms): 54161.8 | rate (tokens/sec): 38720.14 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.754796E+00 | loss scale: 1.0 | grad norm: 0.541 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2441/   12944 | consumed samples:      2499584 | elapsed time per iteration (ms): 53783.0 | rate (tokens/sec): 38992.83 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.760063E+00 | loss scale: 1.0 | grad norm: 0.558 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2442/   12944 | consumed samples:      2500608 | elapsed time per iteration (ms): 54711.8 | rate (tokens/sec): 38330.92 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.743519E+00 | loss scale: 1.0 | grad norm: 0.665 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2443/   12944 | consumed samples:      2501632 | elapsed time per iteration (ms): 54068.4 | rate (tokens/sec): 38787.05 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.757483E+00 | loss scale: 1.0 | grad norm: 0.658 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2444/   12944 | consumed samples:      2502656 | elapsed time per iteration (ms): 54109.4 | rate (tokens/sec): 38757.63 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.751011E+00 | loss scale: 1.0 | grad norm: 0.549 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2445/   12944 | consumed samples:      2503680 | elapsed time per iteration (ms): 53930.3 | rate (tokens/sec): 38886.35 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.751346E+00 | loss scale: 1.0 | grad norm: 0.483 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2446/   12944 | consumed samples:      2504704 | elapsed time per iteration (ms): 54075.5 | rate (tokens/sec): 38781.94 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.730794E+00 | loss scale: 1.0 | grad norm: 0.441 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2447/   12944 | consumed samples:      2505728 | elapsed time per iteration (ms): 54396.1 | rate (tokens/sec): 38553.37 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.758249E+00 | loss scale: 1.0 | grad norm: 0.535 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2448/   12944 | consumed samples:      2506752 | elapsed time per iteration (ms): 54174.6 | rate (tokens/sec): 38710.96 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.751304E+00 | loss scale: 1.0 | grad norm: 0.462 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2449/   12944 | consumed samples:      2507776 | elapsed time per iteration (ms): 54183.0 | rate (tokens/sec): 38704.96 | learning rate: 2.989E-04 | global batch size:  1024 | lm loss: 1.744233E+00 | loss scale: 1.0 | grad norm: 0.348 | number of skipped iterations:   0 | number of nan iterations:   0 |
