
Settings:
RANK=1
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
(min, max) time across ranks (ms):
    load-checkpoint ................................: (33183.04, 33183.82)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (49622.81, 49652.56)
    train/valid/test-data-iterators-setup ..........: (7404.69, 7484.23)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 58450.3 | rate (tokens/sec): 35879.22 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.764125E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      533/   12944 | consumed samples:       545792 | elapsed time per iteration (ms): 55717.4 | rate (tokens/sec): 37639.10 | learning rate: 7.995E-05 | global batch size:  1024 | lm loss: 1.705073E+00 | loss scale: 1.0 | grad norm: 1.158 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      534/   12944 | consumed samples:       546816 | elapsed time per iteration (ms): 55013.5 | rate (tokens/sec): 38120.66 | learning rate: 8.010E-05 | global batch size:  1024 | lm loss: 1.708993E+00 | loss scale: 1.0 | grad norm: 0.953 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      535/   12944 | consumed samples:       547840 | elapsed time per iteration (ms): 54405.2 | rate (tokens/sec): 38546.90 | learning rate: 8.025E-05 | global batch size:  1024 | lm loss: 1.716691E+00 | loss scale: 1.0 | grad norm: 0.990 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      536/   12944 | consumed samples:       548864 | elapsed time per iteration (ms): 54737.8 | rate (tokens/sec): 38312.68 | learning rate: 8.040E-05 | global batch size:  1024 | lm loss: 1.725226E+00 | loss scale: 1.0 | grad norm: 1.235 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      537/   12944 | consumed samples:       549888 | elapsed time per iteration (ms): 54868.4 | rate (tokens/sec): 38221.51 | learning rate: 8.055E-05 | global batch size:  1024 | lm loss: 1.716691E+00 | loss scale: 1.0 | grad norm: 1.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      538/   12944 | consumed samples:       550912 | elapsed time per iteration (ms): 54164.5 | rate (tokens/sec): 38718.22 | learning rate: 8.070E-05 | global batch size:  1024 | lm loss: 1.704666E+00 | loss scale: 1.0 | grad norm: 1.052 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      539/   12944 | consumed samples:       551936 | elapsed time per iteration (ms): 54288.8 | rate (tokens/sec): 38629.57 | learning rate: 8.085E-05 | global batch size:  1024 | lm loss: 1.727408E+00 | loss scale: 1.0 | grad norm: 0.881 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      540/   12944 | consumed samples:       552960 | elapsed time per iteration (ms): 55294.8 | rate (tokens/sec): 37926.75 | learning rate: 8.100E-05 | global batch size:  1024 | lm loss: 1.710101E+00 | loss scale: 1.0 | grad norm: 0.925 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      541/   12944 | consumed samples:       553984 | elapsed time per iteration (ms): 55452.3 | rate (tokens/sec): 37819.01 | learning rate: 8.115E-05 | global batch size:  1024 | lm loss: 1.744916E+00 | loss scale: 1.0 | grad norm: 1.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      542/   12944 | consumed samples:       555008 | elapsed time per iteration (ms): 59858.7 | rate (tokens/sec): 35035.02 | learning rate: 8.130E-05 | global batch size:  1024 | lm loss: 1.721730E+00 | loss scale: 1.0 | grad norm: 1.184 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      543/   12944 | consumed samples:       556032 | elapsed time per iteration (ms): 57204.7 | rate (tokens/sec): 36660.49 | learning rate: 8.145E-05 | global batch size:  1024 | lm loss: 1.719587E+00 | loss scale: 1.0 | grad norm: 0.994 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      544/   12944 | consumed samples:       557056 | elapsed time per iteration (ms): 58526.7 | rate (tokens/sec): 35832.37 | learning rate: 8.160E-05 | global batch size:  1024 | lm loss: 1.716133E+00 | loss scale: 1.0 | grad norm: 1.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      545/   12944 | consumed samples:       558080 | elapsed time per iteration (ms): 57113.6 | rate (tokens/sec): 36718.95 | learning rate: 8.175E-05 | global batch size:  1024 | lm loss: 1.693524E+00 | loss scale: 1.0 | grad norm: 1.038 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      546/   12944 | consumed samples:       559104 | elapsed time per iteration (ms): 57035.1 | rate (tokens/sec): 36769.52 | learning rate: 8.190E-05 | global batch size:  1024 | lm loss: 1.717600E+00 | loss scale: 1.0 | grad norm: 1.311 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      547/   12944 | consumed samples:       560128 | elapsed time per iteration (ms): 56053.0 | rate (tokens/sec): 37413.70 | learning rate: 8.205E-05 | global batch size:  1024 | lm loss: 1.728646E+00 | loss scale: 1.0 | grad norm: 0.996 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      548/   12944 | consumed samples:       561152 | elapsed time per iteration (ms): 54276.1 | rate (tokens/sec): 38638.57 | learning rate: 8.220E-05 | global batch size:  1024 | lm loss: 1.703796E+00 | loss scale: 1.0 | grad norm: 1.235 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      549/   12944 | consumed samples:       562176 | elapsed time per iteration (ms): 53888.1 | rate (tokens/sec): 38916.80 | learning rate: 8.235E-05 | global batch size:  1024 | lm loss: 1.712295E+00 | loss scale: 1.0 | grad norm: 1.000 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      550/   12944 | consumed samples:       563200 | elapsed time per iteration (ms): 54687.8 | rate (tokens/sec): 38347.72 | learning rate: 8.250E-05 | global batch size:  1024 | lm loss: 1.706085E+00 | loss scale: 1.0 | grad norm: 1.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      551/   12944 | consumed samples:       564224 | elapsed time per iteration (ms): 55299.6 | rate (tokens/sec): 37923.48 | learning rate: 8.265E-05 | global batch size:  1024 | lm loss: 1.693503E+00 | loss scale: 1.0 | grad norm: 0.898 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      552/   12944 | consumed samples:       565248 | elapsed time per iteration (ms): 54701.9 | rate (tokens/sec): 38337.86 | learning rate: 8.280E-05 | global batch size:  1024 | lm loss: 1.712598E+00 | loss scale: 1.0 | grad norm: 0.963 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      553/   12944 | consumed samples:       566272 | elapsed time per iteration (ms): 54062.9 | rate (tokens/sec): 38790.97 | learning rate: 8.295E-05 | global batch size:  1024 | lm loss: 1.701558E+00 | loss scale: 1.0 | grad norm: 1.125 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      554/   12944 | consumed samples:       567296 | elapsed time per iteration (ms): 53414.6 | rate (tokens/sec): 39261.77 | learning rate: 8.310E-05 | global batch size:  1024 | lm loss: 1.701503E+00 | loss scale: 1.0 | grad norm: 0.990 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      555/   12944 | consumed samples:       568320 | elapsed time per iteration (ms): 53618.8 | rate (tokens/sec): 39112.23 | learning rate: 8.325E-05 | global batch size:  1024 | lm loss: 1.718675E+00 | loss scale: 1.0 | grad norm: 1.167 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      556/   12944 | consumed samples:       569344 | elapsed time per iteration (ms): 55000.6 | rate (tokens/sec): 38129.63 | learning rate: 8.340E-05 | global batch size:  1024 | lm loss: 1.711221E+00 | loss scale: 1.0 | grad norm: 1.184 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      557/   12944 | consumed samples:       570368 | elapsed time per iteration (ms): 53202.0 | rate (tokens/sec): 39418.63 | learning rate: 8.355E-05 | global batch size:  1024 | lm loss: 1.710655E+00 | loss scale: 1.0 | grad norm: 1.162 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      558/   12944 | consumed samples:       571392 | elapsed time per iteration (ms): 55191.2 | rate (tokens/sec): 37997.96 | learning rate: 8.370E-05 | global batch size:  1024 | lm loss: 1.716879E+00 | loss scale: 1.0 | grad norm: 0.938 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      559/   12944 | consumed samples:       572416 | elapsed time per iteration (ms): 54644.3 | rate (tokens/sec): 38378.26 | learning rate: 8.385E-05 | global batch size:  1024 | lm loss: 1.733064E+00 | loss scale: 1.0 | grad norm: 0.906 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      560/   12944 | consumed samples:       573440 | elapsed time per iteration (ms): 55654.5 | rate (tokens/sec): 37681.60 | learning rate: 8.400E-05 | global batch size:  1024 | lm loss: 1.685426E+00 | loss scale: 1.0 | grad norm: 1.016 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      561/   12944 | consumed samples:       574464 | elapsed time per iteration (ms): 56356.9 | rate (tokens/sec): 37211.96 | learning rate: 8.415E-05 | global batch size:  1024 | lm loss: 1.722336E+00 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      562/   12944 | consumed samples:       575488 | elapsed time per iteration (ms): 54455.2 | rate (tokens/sec): 38511.51 | learning rate: 8.430E-05 | global batch size:  1024 | lm loss: 1.703234E+00 | loss scale: 1.0 | grad norm: 0.949 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      563/   12944 | consumed samples:       576512 | elapsed time per iteration (ms): 53384.2 | rate (tokens/sec): 39284.14 | learning rate: 8.445E-05 | global batch size:  1024 | lm loss: 1.714681E+00 | loss scale: 1.0 | grad norm: 1.149 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      564/   12944 | consumed samples:       577536 | elapsed time per iteration (ms): 55663.6 | rate (tokens/sec): 37675.45 | learning rate: 8.460E-05 | global batch size:  1024 | lm loss: 1.729525E+00 | loss scale: 1.0 | grad norm: 1.358 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      565/   12944 | consumed samples:       578560 | elapsed time per iteration (ms): 56076.4 | rate (tokens/sec): 37398.12 | learning rate: 8.475E-05 | global batch size:  1024 | lm loss: 1.737543E+00 | loss scale: 1.0 | grad norm: 0.791 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      566/   12944 | consumed samples:       579584 | elapsed time per iteration (ms): 55558.2 | rate (tokens/sec): 37746.97 | learning rate: 8.490E-05 | global batch size:  1024 | lm loss: 1.723891E+00 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      567/   12944 | consumed samples:       580608 | elapsed time per iteration (ms): 53953.3 | rate (tokens/sec): 38869.78 | learning rate: 8.505E-05 | global batch size:  1024 | lm loss: 1.728065E+00 | loss scale: 1.0 | grad norm: 0.920 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      568/   12944 | consumed samples:       581632 | elapsed time per iteration (ms): 57046.8 | rate (tokens/sec): 36761.98 | learning rate: 8.520E-05 | global batch size:  1024 | lm loss: 1.706143E+00 | loss scale: 1.0 | grad norm: 0.853 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      569/   12944 | consumed samples:       582656 | elapsed time per iteration (ms): 54998.0 | rate (tokens/sec): 38131.45 | learning rate: 8.535E-05 | global batch size:  1024 | lm loss: 1.739312E+00 | loss scale: 1.0 | grad norm: 0.761 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      570/   12944 | consumed samples:       583680 | elapsed time per iteration (ms): 56319.3 | rate (tokens/sec): 37236.83 | learning rate: 8.550E-05 | global batch size:  1024 | lm loss: 1.697701E+00 | loss scale: 1.0 | grad norm: 0.821 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      571/   12944 | consumed samples:       584704 | elapsed time per iteration (ms): 56475.2 | rate (tokens/sec): 37134.02 | learning rate: 8.565E-05 | global batch size:  1024 | lm loss: 1.722255E+00 | loss scale: 1.0 | grad norm: 1.160 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      572/   12944 | consumed samples:       585728 | elapsed time per iteration (ms): 56549.8 | rate (tokens/sec): 37085.05 | learning rate: 8.580E-05 | global batch size:  1024 | lm loss: 1.710216E+00 | loss scale: 1.0 | grad norm: 1.424 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      573/   12944 | consumed samples:       586752 | elapsed time per iteration (ms): 54321.2 | rate (tokens/sec): 38606.50 | learning rate: 8.595E-05 | global batch size:  1024 | lm loss: 1.730189E+00 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      574/   12944 | consumed samples:       587776 | elapsed time per iteration (ms): 54589.3 | rate (tokens/sec): 38416.94 | learning rate: 8.610E-05 | global batch size:  1024 | lm loss: 1.721240E+00 | loss scale: 1.0 | grad norm: 1.000 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      575/   12944 | consumed samples:       588800 | elapsed time per iteration (ms): 54739.6 | rate (tokens/sec): 38311.41 | learning rate: 8.625E-05 | global batch size:  1024 | lm loss: 1.712991E+00 | loss scale: 1.0 | grad norm: 0.860 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      576/   12944 | consumed samples:       589824 | elapsed time per iteration (ms): 53755.2 | rate (tokens/sec): 39013.02 | learning rate: 8.640E-05 | global batch size:  1024 | lm loss: 1.697634E+00 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      577/   12944 | consumed samples:       590848 | elapsed time per iteration (ms): 54283.0 | rate (tokens/sec): 38633.66 | learning rate: 8.655E-05 | global batch size:  1024 | lm loss: 1.722588E+00 | loss scale: 1.0 | grad norm: 1.359 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      578/   12944 | consumed samples:       591872 | elapsed time per iteration (ms): 53696.8 | rate (tokens/sec): 39055.47 | learning rate: 8.670E-05 | global batch size:  1024 | lm loss: 1.711536E+00 | loss scale: 1.0 | grad norm: 1.022 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      579/   12944 | consumed samples:       592896 | elapsed time per iteration (ms): 53207.4 | rate (tokens/sec): 39414.65 | learning rate: 8.685E-05 | global batch size:  1024 | lm loss: 1.701596E+00 | loss scale: 1.0 | grad norm: 1.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      580/   12944 | consumed samples:       593920 | elapsed time per iteration (ms): 53113.8 | rate (tokens/sec): 39484.11 | learning rate: 8.700E-05 | global batch size:  1024 | lm loss: 1.721189E+00 | loss scale: 1.0 | grad norm: 1.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      581/   12944 | consumed samples:       594944 | elapsed time per iteration (ms): 53360.5 | rate (tokens/sec): 39301.58 | learning rate: 8.715E-05 | global batch size:  1024 | lm loss: 1.727734E+00 | loss scale: 1.0 | grad norm: 1.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      582/   12944 | consumed samples:       595968 | elapsed time per iteration (ms): 53135.5 | rate (tokens/sec): 39468.02 | learning rate: 8.730E-05 | global batch size:  1024 | lm loss: 1.707841E+00 | loss scale: 1.0 | grad norm: 1.011 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      583/   12944 | consumed samples:       596992 | elapsed time per iteration (ms): 54703.8 | rate (tokens/sec): 38336.52 | learning rate: 8.745E-05 | global batch size:  1024 | lm loss: 1.729921E+00 | loss scale: 1.0 | grad norm: 1.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      584/   12944 | consumed samples:       598016 | elapsed time per iteration (ms): 54207.7 | rate (tokens/sec): 38687.34 | learning rate: 8.760E-05 | global batch size:  1024 | lm loss: 1.716687E+00 | loss scale: 1.0 | grad norm: 1.221 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      585/   12944 | consumed samples:       599040 | elapsed time per iteration (ms): 53843.1 | rate (tokens/sec): 38949.29 | learning rate: 8.775E-05 | global batch size:  1024 | lm loss: 1.709877E+00 | loss scale: 1.0 | grad norm: 1.100 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      586/   12944 | consumed samples:       600064 | elapsed time per iteration (ms): 55531.9 | rate (tokens/sec): 37764.83 | learning rate: 8.790E-05 | global batch size:  1024 | lm loss: 1.705778E+00 | loss scale: 1.0 | grad norm: 1.099 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      587/   12944 | consumed samples:       601088 | elapsed time per iteration (ms): 54563.5 | rate (tokens/sec): 38435.06 | learning rate: 8.805E-05 | global batch size:  1024 | lm loss: 1.716219E+00 | loss scale: 1.0 | grad norm: 1.301 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      588/   12944 | consumed samples:       602112 | elapsed time per iteration (ms): 54394.6 | rate (tokens/sec): 38554.41 | learning rate: 8.820E-05 | global batch size:  1024 | lm loss: 1.716832E+00 | loss scale: 1.0 | grad norm: 0.840 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      589/   12944 | consumed samples:       603136 | elapsed time per iteration (ms): 54189.8 | rate (tokens/sec): 38700.13 | learning rate: 8.835E-05 | global batch size:  1024 | lm loss: 1.728668E+00 | loss scale: 1.0 | grad norm: 0.743 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      590/   12944 | consumed samples:       604160 | elapsed time per iteration (ms): 55893.9 | rate (tokens/sec): 37520.24 | learning rate: 8.850E-05 | global batch size:  1024 | lm loss: 1.718801E+00 | loss scale: 1.0 | grad norm: 0.789 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      591/   12944 | consumed samples:       605184 | elapsed time per iteration (ms): 55090.8 | rate (tokens/sec): 38067.16 | learning rate: 8.865E-05 | global batch size:  1024 | lm loss: 1.730463E+00 | loss scale: 1.0 | grad norm: 1.027 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      592/   12944 | consumed samples:       606208 | elapsed time per iteration (ms): 54120.8 | rate (tokens/sec): 38749.43 | learning rate: 8.880E-05 | global batch size:  1024 | lm loss: 1.736892E+00 | loss scale: 1.0 | grad norm: 1.855 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      593/   12944 | consumed samples:       607232 | elapsed time per iteration (ms): 55125.3 | rate (tokens/sec): 38043.40 | learning rate: 8.895E-05 | global batch size:  1024 | lm loss: 1.706527E+00 | loss scale: 1.0 | grad norm: 0.692 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      594/   12944 | consumed samples:       608256 | elapsed time per iteration (ms): 55905.6 | rate (tokens/sec): 37512.39 | learning rate: 8.910E-05 | global batch size:  1024 | lm loss: 1.713460E+00 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      595/   12944 | consumed samples:       609280 | elapsed time per iteration (ms): 57069.5 | rate (tokens/sec): 36747.31 | learning rate: 8.925E-05 | global batch size:  1024 | lm loss: 1.703821E+00 | loss scale: 1.0 | grad norm: 1.918 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      596/   12944 | consumed samples:       610304 | elapsed time per iteration (ms): 54691.3 | rate (tokens/sec): 38345.27 | learning rate: 8.940E-05 | global batch size:  1024 | lm loss: 1.726067E+00 | loss scale: 1.0 | grad norm: 0.852 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      597/   12944 | consumed samples:       611328 | elapsed time per iteration (ms): 53843.8 | rate (tokens/sec): 38948.82 | learning rate: 8.955E-05 | global batch size:  1024 | lm loss: 1.706184E+00 | loss scale: 1.0 | grad norm: 1.618 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      598/   12944 | consumed samples:       612352 | elapsed time per iteration (ms): 52915.6 | rate (tokens/sec): 39632.02 | learning rate: 8.970E-05 | global batch size:  1024 | lm loss: 1.727881E+00 | loss scale: 1.0 | grad norm: 1.172 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      599/   12944 | consumed samples:       613376 | elapsed time per iteration (ms): 53660.9 | rate (tokens/sec): 39081.58 | learning rate: 8.985E-05 | global batch size:  1024 | lm loss: 1.732685E+00 | loss scale: 1.0 | grad norm: 1.300 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      600/   12944 | consumed samples:       614400 | elapsed time per iteration (ms): 52908.9 | rate (tokens/sec): 39637.03 | learning rate: 9.000E-05 | global batch size:  1024 | lm loss: 1.724365E+00 | loss scale: 1.0 | grad norm: 1.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      601/   12944 | consumed samples:       615424 | elapsed time per iteration (ms): 53330.3 | rate (tokens/sec): 39323.80 | learning rate: 9.015E-05 | global batch size:  1024 | lm loss: 1.714969E+00 | loss scale: 1.0 | grad norm: 1.009 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      602/   12944 | consumed samples:       616448 | elapsed time per iteration (ms): 52753.5 | rate (tokens/sec): 39753.81 | learning rate: 9.030E-05 | global batch size:  1024 | lm loss: 1.723848E+00 | loss scale: 1.0 | grad norm: 1.058 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      603/   12944 | consumed samples:       617472 | elapsed time per iteration (ms): 53699.3 | rate (tokens/sec): 39053.59 | learning rate: 9.045E-05 | global batch size:  1024 | lm loss: 1.719135E+00 | loss scale: 1.0 | grad norm: 1.430 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      604/   12944 | consumed samples:       618496 | elapsed time per iteration (ms): 53747.5 | rate (tokens/sec): 39018.57 | learning rate: 9.060E-05 | global batch size:  1024 | lm loss: 1.706269E+00 | loss scale: 1.0 | grad norm: 1.161 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      605/   12944 | consumed samples:       619520 | elapsed time per iteration (ms): 53418.2 | rate (tokens/sec): 39259.12 | learning rate: 9.075E-05 | global batch size:  1024 | lm loss: 1.710476E+00 | loss scale: 1.0 | grad norm: 1.008 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      606/   12944 | consumed samples:       620544 | elapsed time per iteration (ms): 53041.7 | rate (tokens/sec): 39537.82 | learning rate: 9.090E-05 | global batch size:  1024 | lm loss: 1.696899E+00 | loss scale: 1.0 | grad norm: 1.144 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      607/   12944 | consumed samples:       621568 | elapsed time per iteration (ms): 53000.5 | rate (tokens/sec): 39568.57 | learning rate: 9.105E-05 | global batch size:  1024 | lm loss: 1.736191E+00 | loss scale: 1.0 | grad norm: 0.998 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      608/   12944 | consumed samples:       622592 | elapsed time per iteration (ms): 52662.9 | rate (tokens/sec): 39822.21 | learning rate: 9.120E-05 | global batch size:  1024 | lm loss: 1.727408E+00 | loss scale: 1.0 | grad norm: 1.494 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      609/   12944 | consumed samples:       623616 | elapsed time per iteration (ms): 52743.2 | rate (tokens/sec): 39761.56 | learning rate: 9.135E-05 | global batch size:  1024 | lm loss: 1.725034E+00 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      610/   12944 | consumed samples:       624640 | elapsed time per iteration (ms): 52678.9 | rate (tokens/sec): 39810.08 | learning rate: 9.150E-05 | global batch size:  1024 | lm loss: 1.709587E+00 | loss scale: 1.0 | grad norm: 0.811 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      611/   12944 | consumed samples:       625664 | elapsed time per iteration (ms): 52949.0 | rate (tokens/sec): 39606.99 | learning rate: 9.165E-05 | global batch size:  1024 | lm loss: 1.722231E+00 | loss scale: 1.0 | grad norm: 0.915 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      612/   12944 | consumed samples:       626688 | elapsed time per iteration (ms): 53320.8 | rate (tokens/sec): 39330.84 | learning rate: 9.180E-05 | global batch size:  1024 | lm loss: 1.709917E+00 | loss scale: 1.0 | grad norm: 1.044 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      613/   12944 | consumed samples:       627712 | elapsed time per iteration (ms): 53073.6 | rate (tokens/sec): 39514.03 | learning rate: 9.195E-05 | global batch size:  1024 | lm loss: 1.702174E+00 | loss scale: 1.0 | grad norm: 1.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      614/   12944 | consumed samples:       628736 | elapsed time per iteration (ms): 52776.9 | rate (tokens/sec): 39736.19 | learning rate: 9.210E-05 | global batch size:  1024 | lm loss: 1.721402E+00 | loss scale: 1.0 | grad norm: 0.942 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      615/   12944 | consumed samples:       629760 | elapsed time per iteration (ms): 53914.7 | rate (tokens/sec): 38897.59 | learning rate: 9.225E-05 | global batch size:  1024 | lm loss: 1.707533E+00 | loss scale: 1.0 | grad norm: 1.276 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      616/   12944 | consumed samples:       630784 | elapsed time per iteration (ms): 53382.1 | rate (tokens/sec): 39285.66 | learning rate: 9.240E-05 | global batch size:  1024 | lm loss: 1.722793E+00 | loss scale: 1.0 | grad norm: 1.233 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      617/   12944 | consumed samples:       631808 | elapsed time per iteration (ms): 54633.6 | rate (tokens/sec): 38385.74 | learning rate: 9.255E-05 | global batch size:  1024 | lm loss: 1.699903E+00 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      618/   12944 | consumed samples:       632832 | elapsed time per iteration (ms): 55082.6 | rate (tokens/sec): 38072.88 | learning rate: 9.270E-05 | global batch size:  1024 | lm loss: 1.731020E+00 | loss scale: 1.0 | grad norm: 0.980 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      619/   12944 | consumed samples:       633856 | elapsed time per iteration (ms): 54877.3 | rate (tokens/sec): 38215.32 | learning rate: 9.285E-05 | global batch size:  1024 | lm loss: 1.706323E+00 | loss scale: 1.0 | grad norm: 1.228 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      620/   12944 | consumed samples:       634880 | elapsed time per iteration (ms): 54562.5 | rate (tokens/sec): 38435.76 | learning rate: 9.300E-05 | global batch size:  1024 | lm loss: 1.728633E+00 | loss scale: 1.0 | grad norm: 1.035 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      621/   12944 | consumed samples:       635904 | elapsed time per iteration (ms): 55131.4 | rate (tokens/sec): 38039.15 | learning rate: 9.315E-05 | global batch size:  1024 | lm loss: 1.725577E+00 | loss scale: 1.0 | grad norm: 1.504 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      622/   12944 | consumed samples:       636928 | elapsed time per iteration (ms): 54875.6 | rate (tokens/sec): 38216.48 | learning rate: 9.330E-05 | global batch size:  1024 | lm loss: 1.699029E+00 | loss scale: 1.0 | grad norm: 0.793 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      623/   12944 | consumed samples:       637952 | elapsed time per iteration (ms): 55348.7 | rate (tokens/sec): 37889.83 | learning rate: 9.345E-05 | global batch size:  1024 | lm loss: 1.735374E+00 | loss scale: 1.0 | grad norm: 0.809 | number of skipped iterations:   0 | number of nan iterations:   0 |
